Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,RSI,StocOsci,ADMI,VVR,SMA
2011-04-19,333.1,337.98,331.71,337.86,14977800.0,0.0,1.0,42.8079926314,43.435140647135,42.629358258066,43.419718974617,104844600.0,48.39868987857958,80.40789793046184,42.852052892052114,66.16599162171,43.265571096188424
2011-04-20,343.51,345.75,341.5,342.41,25023800.0,0.0,1.0,44.145822722342,44.43369394268,43.887509707665,44.004457390927,175166600.0,52.91273096912063,100.88852322003439,31.71139059320637,84.29426235301621,43.20959868655814
2011-04-21,355.0,355.13,348.52,350.696,26921800.0,0.0,1.0,45.622447865947,45.639154677842,44.789677549972,45.069323878299,188452600.0,59.80815446250032,108.73182787157415,30.949771070197954,116.78447714819558,43.26592450951699
2011-04-25,350.34,353.75,350.3,353.009,9519500.0,0.0,1.0,45.023572916496,45.461805443884,45.01843235899,45.366576616085,66636500.0,61.50288633711779,114.98312083375902,30.405757125191943,109.42020238070245,43.374417811594995
2011-04-26,353.62,354.99,349.35,350.42,12100000.0,0.0,1.0,45.44509863199,45.621162726571,44.896344118222,45.033854031508,84700000.0,58.52801657780102,109.66450209386724,30.91069247592394,118.63581657244148,43.48025821881721
2011-04-27,352.24,352.35,347.1,350.15,12721900.0,0.0,1.0,45.267749398032,45.281885931173,44.607187758508,44.999155268342,89053300.0,58.21178895562538,104.12980242253428,28.080981553310536,102.86840141913068,43.591422774884926
2011-04-28,346.19,349.75,345.52,346.75,12891400.0,0.0,1.0,44.490240075246,44.947749693282,44.40413573702,44.56220788033,90239800.0,54.23770415725108,92.06672301878484,23.8447474785403,90.50092180180467,43.6710096205585
2011-04-29,346.78,353.95,346.666,350.13,35940900.0,0.0,1.0,44.56606329846,45.487508231414,44.551412709568,44.996584989589,251586300.0,57.354590321150845,92.44178465585986,24.889299735128834,116.02794331559619,43.80934569487236
2011-05-02,349.74,350.469,345.5,346.28,15811200.0,0.0,1.0,44.946464553905,45.040151214453,44.401565458267,44.501806329634,110678400.0,52.93215561210153,73.58942616891355,23.814723660189827,99.93676248450338,43.951445391645926
2011-05-03,347.99,349.89,345.62,348.2,11191000.0,0.0,1.0,44.721565163017,44.965741644553,44.416987130785,44.748553089923,78337000.0,54.8037876510969,53.79213078879832,23.047169320947674,97.56155355295246,44.0964825498515
2011-05-04,348.26,351.83,346.88,349.57,13901800.0,0.0,1.0,44.756263926183,45.215058683595,44.578914692225,44.924617184505,97312600.0,56.143867013313766,39.117393425450246,24.745081088800124,110.36370322994944,44.21985592999607
2011-05-05,348.4,350.95,346.05,346.75,11998900.0,0.0,1.0,44.774255877454,45.101966418463,44.472248123975,44.56220788033,83992300.0,52.6813000071898,10.317773518087904,24.2294934745355,97.74265913747672,44.351399124748355
2011-05-06,349.69,350.0,346.21,346.66,10004800.0,0.0,1.0,44.940038857023,44.979878177695,44.492810353999,44.550641625942,70033600.0,52.56986777420175,-2.902566516686832,23.86121660720362,98.58983231170468,44.52764681066914
2011-05-09,347.86,349.2,346.5276,347.6,7312400.0,0.0,1.0,44.704858351122,44.877067027574,44.533626380597,44.671444727333,51186800.0,53.672084847782514,2.7246940552180092,23.598161701966564,107.36693557359769,44.672224990526
2011-05-10,348.89,349.69,346.66,349.45,10074700.0,0.0,1.0,44.837227706902,44.940038857023,44.550641625942,44.909195511987,70522900.0,55.84680554057918,24.712567067233408,24.308484961414518,122.02220129465485,44.778616171766714
2011-05-11,349.02,350.0,345.24,347.23,12000000.0,0.0,1.0,44.853934518797,44.979878177695,44.368151834478,44.623894570402,84000000.0,52.65271356234587,18.345529940813577,20.49151326498087,125.13256714060486,44.822861684586364
2011-05-12,346.12,347.12,342.27,346.57,11500000.0,0.0,1.0,44.48124409961,44.609758037261,43.986465439656,44.539075371553,80500000.0,51.70589923377024,33.229537310611946,18.629002985532424,129.4053055380576,44.78498679124737
2011-05-13,345.66,346.25,340.35,340.5,11647000.0,0.0,1.0,44.422127688291,44.497950911505,43.739718679367,43.758995770014,81529000.0,43.88908136488492,7.182688048894903,20.82592387207515,131.5409150137104,44.67015958795658
2011-05-16,339.2,341.22,332.6,333.3,16063400.0,0.0,1.0,43.591927651068,43.851525805123,42.743735662575,42.83369541893,112443800.0,36.785257473150324,-3.2316216299215696,30.828868722539802,112.54529512165685,44.513005401343875
2011-05-17,332.0,336.14,330.73,336.14,16154800.0,0.0,1.0,42.666627299984,43.198675001858,42.503414599168,43.198675001858,113083600.0,40.85199657942299,10.88208074196399,39.23999146866271,131.1977757337072,44.38439966802359
2011-05-18,336.47,341.05,336.0,339.87,11956300.0,0.0,1.0,43.241084601282,43.829678435722,43.180683050587,43.678031989294,83694100.0,45.78511618363122,34.999556964791225,34.572677933584764,151.13663124669034,44.321244247235306
2011-05-19,342.08,342.414,338.67,340.53,9327500.0,0.0,1.0,43.962047791502,44.004971446677,43.523815264114,43.762851188144,65292500.0,46.6332648382469,49.76363241046945,28.797240915974985,147.3153982568011,44.23312040427495
2011-05-20,339.56,340.95,335.02,335.22,12070300.0,0.0,1.0,43.638192668623,43.816827041957,43.054739391689,43.080442179219,84492100.0,41.06679878013911,35.01456788185943,28.996663499460464,129.1316545196055,44.131594393531024
2011-05-23,329.97,335.98,329.42,334.4,13700000.0,0.0,1.0,42.405744006554,43.178112771834,42.335061340846,42.975060750346,95900000.0,40.267439948195786,27.85613752879251,33.93987213418033,126.89558535965162,44.00491636927552
2011-05-24,335.5,335.899,331.34,332.19,11497400.0,0.0,1.0,43.116426081761,43.167703142884,42.581808101135,42.691044948138,80481800.0,38.11416052201376,17.619321893751675,37.47073544469451,130.53425386707707,43.84537549524931
2011-05-25,333.43,338.56,332.85,336.78,10508000.0,0.0,1.0,42.850402230825,43.509678730972,42.775864146987,43.280923921954,73556000.0,44.725320949943,34.692114588020644,34.51639138557099,123.66006671694929,43.753855212508164
2011-05-26,335.97,336.89,334.435,335.0,7948600.0,0.0,1.0,43.176827632457,43.295060455096,42.979558738164,43.052169112936,55640200.0,42.815134658976746,42.67108585909246,32.40614562905419,109.23358392229589,43.646821461579165
2011-05-27,334.8,337.63,334.31,337.41,7271400.0,0.0,1.0,43.026466325406,43.390160768957,42.963494495957,43.361887702674,50899800.0,46.167479572675084,60.672957843873505,29.21840929856874,98.90971411689927,43.55328167410352
2011-05-31,341.1,347.83,341.0,347.83,14919800.0,0.0,1.0,43.836104132605,44.701002932993,43.823252738839,44.701002932993,104438600.0,57.71083488818211,98.71684890519815,29.48385753033378,91.92997698815213,43.53841077560395
2011-06-01,348.87,352.132,344.65,345.51,19810100.0,0.0,1.0,44.834657428149,45.253869892765,44.292328611264,44.402850597644,138670700.0,54.88871559586815,93.09062264597318,33.086467102943324,77.46908977133471,43.522621920406955
2011-06-02,346.5,347.98,344.3,346.102,12099400.0,0.0,1.0,44.530079395918,44.72028002364,44.247348733086,44.478930848733,84695800.0,55.48688528160019,90.14550491705151,35.01831924494108,89.42086661286282,43.518325883062666
2011-06-03,343.18,345.33,342.01,343.44,11187500.0,0.0,1.0,44.103413122918,44.379718088866,43.953051815867,44.136826746707,78312500.0,52.13898287211837,77.86544365177255,32.140108042220334,90.19112942975546,43.5453138099693
2011-06-06,344.84,347.05,337.81,338.04,16497900.0,0.0,1.0,44.316746259418,44.600762061625,43.413293277734,43.442851483394,115485300.0,46.0668489418139,47.66599298359051,23.514957454242836,88.4013225698,43.588824957431015
2011-06-07,338.17,338.22,331.9,332.04,18920900.0,0.0,1.0,43.459558295288,43.465983992171,42.653775906219,42.671767857491,132446300.0,40.43241099289918,8.003373254381032,22.939767639316564,62.154063132294745,43.551188732833374
2011-06-08,331.78,334.8,330.65,332.24,11918700.0,0.0,1.0,42.638354233701,43.026466325406,42.493133484156,42.697470645021,83430900.0,40.69280614712635,-5.218279243738294,23.721142857653817,73.91840161690654,43.48114863681387
2011-06-09,333.25,333.67,330.75,331.49,9824600.0,0.0,1.0,42.827269722048,42.881245575861,42.505984877921,42.601085191783,68772200.0,39.98688466737642,-12.407818191820965,24.279268013609002,64.43925507290747,43.398165351359516
2011-06-10,330.55,331.66,325.51,325.9,15498400.0,0.0,1.0,42.480282090391,42.622932561183,41.832571844632,41.882692280316,108488800.0,35.09951587427099,-15.691947488556323,29.536641521957527,53.0728011350822,43.31261178715216
2011-06-13,327.2,328.31,325.07,326.6,11766900.0,0.0,1.0,42.049760399262,42.192410870054,41.776025712066,41.972652036671,82368300.0,36.15190511673004,-11.987336772436798,33.64707857381526,62.22401977283244,43.2410111647468
2011-06-14,330.0,333.25,329.31,332.44,11948900.0,0.0,1.0,42.409599424683,42.827269722048,42.320924807705,42.723173432551,83642300.0,44.2710259037604,12.242572488906276,27.564208176482875,71.88266111695997,43.24330605649059
2011-06-15,329.75,330.3,324.88,326.75,14257000.0,0.0,1.0,42.377470940271,42.448153605979,41.751608063913,41.991929127319,99799000.0,39.05942651604177,6.765313291441764,27.85099971736653,63.207410616673684,43.15123499973094
2011-06-16,326.9,328.6811,318.33,325.16,18235400.0,0.0,1.0,42.011206217967,42.240102392316,40.909841772301,41.787591966455,127647800.0,37.72305313950479,16.452655320592427,32.95129666789874,53.418155203629134,43.06090806069658
2011-06-17,328.99,329.25,319.36,320.26,21965000.0,0.0,1.0,42.279800347656,42.313213971445,41.042211128081,41.157873671967,153755000.0,33.876401456730036,10.622907565056046,35.617148641021934,51.1100126396486,42.90347848707465
2011-06-20,317.355,317.7,310.5,315.32,22880200.0,0.0,1.0,40.784540683092,40.828877991582,39.903577640498,40.523014819973,160161400.0,30.499738628964778,15.810199440269919,42.41388613304995,48.70656936236925,42.605050764716076
2011-06-21,316.68,325.8,315.2,325.3,17620800.0,0.0,1.0,40.697793775178,41.869840886551,40.507593147455,41.805583917726,123345600.0,42.88555560296815,52.81648074550684,36.4125870345762,58.818562689949985,42.41953171615051
2011-06-22,325.16,328.9,322.38,322.61,13949400.0,0.0,1.0,41.787591966455,42.268234093268,41.430323219786,41.459881425446,97645800.0,40.776192647090376,62.2131275303073,28.82238153997197,59.363344369830884,42.20388532877286
2011-06-23,318.94,331.69,318.12,331.23,19991400.0,0.0,1.0,40.988235274268,42.626787979313,40.882853845395,42.567671567994,139939800.0,49.370038172555844,94.86146064924432,26.780128022890803,61.044274362334484,42.09180281600765
2011-06-24,331.37,333.15,325.09,326.35,15707400.0,0.0,1.0,42.585663519265,42.814418328283,41.778595990819,41.940523552259,109951800.0,45.35734388840031,92.2724500707484,23.606735883071448,52.21264512701573,41.98449367806944
2011-06-27,327.59,333.9,327.25,332.04,12136200.0,0.0,1.0,42.099880834946,42.910803781521,42.056186096144,42.671767857491,84953400.0,50.41765058667659,106.01783939877782,20.401281020607744,53.363987143272325,41.98449367806944
2011-06-28,333.65,336.7,333.44,335.26,10510700.0,0.0,1.0,42.878675297108,43.270642806942,42.851687370201,43.085582736725,73574900.0,53.066494223760834,112.4825886390999,14.611029637544778,60.674625387808675,42.01221597033401
2011-06-29,336.04,336.37,331.88,334.04,12590900.0,0.0,1.0,43.185823608093,43.228233207517,42.651205627466,42.928795732792,88136300.0,51.93442447219903,109.73645589118371,12.343827369316031,60.9662318483239,42.03562386612037
2011-06-30,334.7,336.13,332.84,335.67,11534100.0,0.0,1.0,43.013614931641,43.197389862481,42.774579007611,43.138273451162,80738700.0,53.365851769271494,111.14489585585449,10.724397177724066,69.42308981531266,42.12530823546651
2011-07-01,335.95,343.5,334.2,343.26,15546900.0,0.0,1.0,43.174257353704,44.144537582966,42.949357962816,44.11369423793,108828300.0,59.42525436708338,112.49381302281586,14.645221507851101,71.72108961738616,42.27823982127073
2011-07-05,343.0,349.83,342.5,349.43,12680500.0,0.0,1.0,44.080280614141,44.958030808294,44.016023645315,44.906625233234,88763500.0,63.56927274267408,111.28938777754809,22.28736231012535,80.41923163738078,42.43420066417666
2011-07-06,348.95,354.1,346.71,351.76,15879500.0,0.0,1.0,44.844938543161,45.506785322062,44.557067322824,45.206062707959,111156500.0,65.02210340293789,105.28229997339625,30.23476864988378,84.49263148131762,42.66378163422236
2011-07-07,354.67,358.0,354.0,357.2,14273700.0,0.0,1.0,45.580038266523,46.007989678899,45.493933928297,45.905178528778,99915900.0,68.20974062112587,104.47062475038427,37.84207031779245,84.18689343933767,42.95789496010258
2011-07-08,353.34,360.0,352.2,359.71,17486900.0,0.0,1.0,45.409114729447,46.2650175542,45.262608840526,46.227748512281,122408300.0,69.58693394801341,104.5450062534139,44.1902450339668,102.0259552013267,43.320028877267866
2011-07-11,356.34,359.77,352.82,354.0,15809800.0,0.0,1.0,45.794656542399,46.23545934854,45.342287481869,45.493933928297,110668600.0,62.91013184966008,88.06785188185279,48.7246555455199,88.40985431526632,43.675094527862434
2011-07-12,353.53,357.68,348.62,353.75,16128900.0,0.0,1.0,45.433532377601,45.966865218851,44.802528943737,45.461805443884,112902300.0,62.62680375989398,79.00819359739381,44.1075947888452,86.35173447630282,43.93625320830229
2011-07-13,358.33,360.0,356.38,358.02,13987100.0,0.0,1.0,46.050399278324,46.2650175542,45.799797099905,46.010559957652,97909700.0,65.48595694623577,86.4614476731156,42.71104539084965,100.77356910913382,44.261301674888436
2011-07-14,361.01,361.61,356.34,357.77,15376200.0,0.0,1.0,46.394816631227,46.471924993817,45.794656542399,45.978431473239,107633400.0,65.1715932846002,85.24211042784347,42.98524452705014,102.63188834646391,44.50492738240593
2011-07-15,361.17,365.0,359.17,364.92,17302400.0,0.0,1.0,46.415378861251,46.907587242453,46.15835098595,46.897306127441,121116800.0,69.6578239606277,95.40306212088649,45.61203741536187,105.43264288597838,44.85898328063321
2011-07-18,365.43,374.65,365.28,373.8,20451900.0,0.0,1.0,46.962848235643,48.147746740781,46.943571144995,48.038509893778,143163300.0,74.11699645456423,98.30066706358213,52.01904955945145,122.32434898074875,45.242321997510864
2011-07-19,378.0,378.65,373.32,376.85,29255200.0,0.0,1.0,48.57826843191,48.661802491383,47.976823203705,48.430477403612,204786400.0,75.45145434439877,97.14345716272908,57.845604200369415,151.2119817711423,45.62410018800279
2011-07-20,396.12,396.27,386.0,386.9,33619300.0,0.0,1.0,50.906940982138,50.926218072786,49.606379933115,49.722042477,235335100.0,79.24809192796772,85.64814731728111,65.24148367928197,164.30507572789008,46.10933209830336
2011-07-21,386.95,390.06,383.9,387.29,18804800.0,0.0,1.0,49.728468173883,50.128146519976,49.336500664048,49.772162912684,131633600.0,79.38135710485811,80.58544409654942,67.72054329344805,168.41285990070713,46.583181345554934
2011-07-22,388.32,395.05,387.75,393.3,18454600.0,0.0,1.0,49.904532268464,50.769431068852,49.831279324003,50.544531677964,129182200.0,81.36714392095635,88.20851126438887,70.44314794142177,196.23278337980338,47.04252687698594
2011-07-25,390.35,400.0,389.62,398.5,21064500.0,0.0,1.0,50.165415561894,51.405575060222,50.07160038741,51.212804153746,147451500.0,82.90155821373756,94.3898418983309,73.21697044544757,238.52819553627097,47.49296822845108
2011-07-26,400.0,404.5,399.68,403.41,17020800.0,0.0,1.0,51.405575060222,51.98388777965,51.364450600174,51.843807587611,119145600.0,84.22272608321911,98.29054095997307,75.86749204180617,300.2604879992316,47.96709286271194
2011-07-27,400.59,402.64,392.15,392.59,23547300.0,0.0,1.0,51.481398283436,51.74485185562,50.396740649665,50.453286782232,164831100.0,71.17183705459325,81.28765811148128,68.085153116806,298.48961054691057,48.29195773795865
2011-07-28,391.62,396.99,388.13,391.82,21215500.0,0.0,1.0,50.328628262711,51.018748107894,49.88011462031,50.354331050241,148508500.0,70.33654189894708,68.18006359413025,58.17015072735217,238.22784075089297,48.58671363352722
2011-07-29,387.64,395.15,384.0,390.48,22592300.0,0.0,1.0,49.817142790861,50.782282462617,49.349352057813,50.182122373789,158146100.0,68.82276231657052,52.4710828628823,46.95625131121393,223.82619084090666,48.921584236776646
2011-08-01,397.78,399.5,392.37,396.75,21887000.0,0.0,1.0,51.120274118638,51.341318091397,50.425013715949,50.987904762858,153209000.0,71.87311904653835,51.48572791831813,41.643273142847555,225.15207916720001,49.31630561670335
2011-08-02,397.65,397.9,388.35,388.91,22840700.0,0.0,1.0,51.103567306743,51.135695791156,49.908387686593,49.980355491678,159884900.0,63.50625510540531,22.657253039410847,33.798213360291335,214.45214441418346,49.59986244056235
2011-08-03,390.98,393.55,382.24,392.57,26161000.0,0.0,1.0,50.246379342614,50.576660162376,49.123167527548,50.450716503479,183127000.0,65.52398479412872,27.2071735553518,25.381791770892626,223.7956823911271,49.91931137129378
2011-08-04,389.41,391.32,377.35,377.37,31121700.0,0.0,1.0,50.044612460503,50.290074081415,48.494734372437,48.49730465119,217851900.0,52.53343487350161,-4.673770377782262,22.931449118638522,179.5631135731443,50.033596980133
2011-08-05,380.44,383.5,362.57,373.62,43021100.0,0.0,1.0,48.891842439777,49.285095088988,46.595298373962,48.015377385001,301147700.0,49.9047329990337,2.1242439815735423,28.60805778332213,153.7466661312003,50.0319446580775
2011-08-08,361.69,367.77,353.02,353.21,40851200.0,0.0,1.0,46.482206108829,47.263570849745,45.367990269399,45.392407917553,285958400.0,38.58733190163552,-12.361588579012412,35.75053204583142,124.3050525396161,49.81493969478756
