Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,RSI,StocOsci,ADMI,VVR,SMA
1998-10-08,62.75,64.0,58.0,61.75,460300.0,0.0,1.0,9.713264081390651,9.906755397753015,8.97799707921367,9.55847102830076,2761800.0,39.22894553140453,6.573965741857606,39.02141849453818,111.32474486826278,11.245604740514073
1998-10-09,63.25,64.0,58.75,62.13,822700.0,0.0,1.0,9.790660607935596,9.906755397753015,9.094091869031088,9.617292388474919,4936200.0,39.87521271451233,10.791037196120001,42.76733379084335,137.05893412998518,11.068698394125628
1998-10-12,63.13,73.25,63.13,71.25,1352800.0,0.0,1.0,9.77208544156481,11.338591138834506,9.77208544156481,11.029005032654723,8116800.0,52.838118840439435,54.07978290795178,31.654606097908975,158.73984164455678,11.009213635152511
1998-10-13,73.13,74.25,66.44,67.94,599600.0,0.0,1.0,11.320015972463718,11.493384191924397,10.284450447292349,10.516640026927185,3597600.0,48.731569364042386,68.09970589122003,24.92278646971049,138.82256836789634,10.832970687563021
1998-10-14,68.75,70.63,66.81,69.5,332700.0,0.0,1.0,10.642022399929996,10.93303333973899,10.341723876935609,10.758117189747415,1996200.0,50.67719279049369,81.02739664800714,20.114343878140147,138.52180532090674,10.698190164908324
1998-10-15,69.13,70.5,67.56,70.0,228400.0,0.0,1.0,10.700843760104155,10.912910242837306,10.457818666753028,10.83551371629236,1370400.0,51.31491970053859,88.02640316876642,16.679742027018474,149.26624737945494,10.587623698415543
1998-10-16,69.25,72.63,69.25,72.5,399300.0,0.0,1.0,10.719418926474942,11.242619445918772,10.719418926474942,11.222496349017087,2395800.0,54.48381232619407,101.5273014412922,17.524968660648177,150.4542278127184,10.494968999494594
1998-10-19,71.75,73.5,70.13,73.0,197600.0,0.0,1.0,11.10640155919967,11.377289402106978,10.855636813194046,11.299892875562033,1185600.0,55.11309528469533,108.55458170996349,19.41200933455185,151.2229210342418,10.450742412897482
1998-10-20,73.25,73.5,70.13,70.38,659300.0,0.0,1.0,11.338591138834506,11.377289402106978,10.855636813194046,10.894335076466518,3955800.0,51.12445600652925,97.33243651117189,20.759895530197337,128.24175256844893,10.44388729197493
1998-10-21,70.5,70.75,68.88,69.63,4024600.0,0.0,1.0,10.912910242837306,10.951608506109778,10.662145496831682,10.7782402866491,24147600.0,50.008722753269836,85.33533974402155,18.297137949042252,72.44979919678714,10.486787080974127
1998-10-22,69.25,76.38,69.0,76.25,2054600.0,0.0,1.0,10.719418926474942,11.823093395005863,10.68072066320247,11.802970298104178,12327600.0,58.597636157526836,100.74056844807654,24.92743475682156,91.31310050327895,10.593152021740181
1998-10-23,76.0,76.13,74.0,75.5,458000.0,0.0,1.0,11.764272034831706,11.78439513173339,11.454685928651923,11.686875508286759,2748000.0,57.39453406231069,101.27338042974972,29.663361048092494,90.66964150505285,10.725831781531516
1998-10-26,75.5,77.5,72.5,77.38,610700.0,0.0,1.0,11.686875508286759,11.996461614466542,11.222496349017087,11.977886448095754,3664200.0,59.63192412578596,106.39768806666422,28.76134848733674,93.76697323655013,10.857184743724938
1998-10-27,77.69,80.38,77.13,77.75,822000.0,0.0,1.0,12.02587229455362,12.442265607365426,11.939188184823282,12.035159877739014,4932000.0,60.07628507910242,92.75669528172324,32.10979754313435,90.04876177399977,11.00092115016555
1998-10-28,77.25,79.5,75.25,78.38,426800.0,0.0,1.0,11.95776335119407,12.306047720646323,11.648177245014287,12.132679501185645,2560800.0,60.866187614325376,87.64882047068681,29.473233436839624,98.32106038291604,11.18479318394304
1998-10-29,78.38,80.25,77.0,80.19,349400.0,0.0,1.0,12.132679501185645,12.422142510463742,11.919065087921597,12.412854927278348,2096400.0,63.123614127430564,97.06018591300011,28.79130877921685,93.61455922575216,11.384476222428999
1998-10-30,80.5,84.88,80.38,82.94,543500.0,0.0,1.0,12.460840773736214,13.138834346269935,12.442265607365426,12.838535823275548,3261000.0,66.30399196393594,93.24055472794615,34.131670256232056,104.94348555742023,11.513728421759058
1998-11-02,83.63,87.75,81.13,83.5,333100.0,0.0,1.0,12.945343029907571,13.583090408637922,12.558360397182845,12.925219933005886,1998600.0,66.92946925838814,82.8598061584106,40.44779982393411,111.48543080344415,11.685769843621824
1998-11-03,83.13,84.0,81.0,81.81,221100.0,0.0,1.0,12.867946503362626,13.002616459550833,12.538237300281159,12.663619673283971,1326600.0,63.121497238810825,70.52562112491975,44.57371784280763,105.61092818367892,11.821877163874433
1998-11-04,83.63,85.5,82.0,85.13,169000.0,0.0,1.0,12.945343029907571,13.234806039185669,12.69303035337105,13.177532609542409,1014000.0,67.08359206832338,76.07621486482523,48.85021409581028,112.36569142750825,11.989164227678007
1998-11-05,83.75,85.88,82.56,84.25,123900.0,0.0,1.0,12.96391819627836,13.293627399359826,12.77971446310139,13.041314722823305,743400.0,65.08750945991392,74.80425815404675,52.24317037919901,119.14185315331977,12.119079825807022
1998-11-06,84.0,87.5,83.13,86.5,187600.0,0.0,1.0,13.002616459550833,13.54439214536545,12.867946503362626,13.38959909227556,1125600.0,67.7313065036141,84.56123960244969,56.07888592217637,135.25284562892176,12.268344555572273
1998-11-09,93.0,97.75,90.75,92.5,1471600.0,0.0,1.0,14.39575393735985,15.131020939536832,14.047469567907596,14.318357410814905,8829600.0,73.49530117769382,79.13161214220844,63.515579113761994,148.91735662012056,12.512917579454301
1998-11-10,95.75,99.25,94.0,96.5,792000.0,0.0,1.0,14.82143483335705,15.363210519171668,14.55054699044974,14.937529623174468,4752000.0,76.50799930970805,84.97972592934647,69.20992075003868,167.21217258868663,12.8100096749204
1998-11-11,98.75,100.3,89.25,90.0,571800.0,0.0,1.0,15.285813992626723,15.525743224916052,13.81527998827276,13.931374778090177,3430800.0,63.81428545908773,57.27108608771687,62.0265694531101,147.29476744957978,12.962038566347971
1998-11-12,90.0,93.75,86.25,86.63,448100.0,0.0,1.0,13.931374778090177,14.511848727177268,13.350900829003086,13.409722189177245,2688600.0,58.403937308870965,29.085776042483076,51.327619506267474,146.6134510420659,13.085099043554434
1998-11-13,84.5,87.75,84.0,87.13,802100.0,0.0,1.0,13.080012986095777,13.583090408637922,13.002616459550833,13.48711871572219,4812600.0,58.95989349586481,18.583407515643856,39.95548583524257,167.3969942586964,13.192901348384893
1998-11-16,88.38,90.13,87.5,90.0,588900.0,0.0,1.0,13.680610032084553,13.951497874991862,13.54439214536545,13.931374778090177,3533400.0,62.09186190859633,24.67764075477936,34.699046952225984,164.107002138917,13.328345269838549
1998-11-17,89.75,89.94,87.75,88.81,288000.0,0.0,1.0,13.892676514817705,13.922087194904783,13.583090408637922,13.747171044913207,1728000.0,60.045697454125715,22.902309986652796,30.944447750071273,139.42037217353672,13.443666094390519
1998-11-18,88.25,88.63,86.25,88.13,313500.0,0.0,1.0,13.660486935182869,13.719308295357026,13.350900829003086,13.641911768812081,1881000.0,58.85221698808694,18.730485988145404,25.245046108337654,145.03186415880026,13.531455868785786
1998-11-19,88.25,91.5,85.75,88.75,1321100.0,0.0,1.0,13.660486935182869,14.163564357725013,13.273504302458141,13.737883461727813,7926600.0,59.63990291082874,18.04677414267482,25.266725737904462,158.9367359284217,13.59569498581809
1998-11-20,90.0,91.0,87.38,87.81,470500.0,0.0,1.0,13.931374778090177,14.086167831180068,13.525816978994662,13.592377991823316,2823000.0,57.83232049041293,14.490261321609509,25.282211187595035,146.05610386868634,13.64334913287648
1998-11-23,88.63,88.63,85.5,86.63,320600.0,0.0,1.0,13.719308295357026,13.719308295357026,13.234806039185669,13.409722189177245,1923600.0,55.55601218613513,8.266158421298002,20.886154106707792,135.07354988986506,13.696642169726001
1998-11-24,86.38,91.75,86.25,89.38,807200.0,0.0,1.0,13.371023925904773,14.202262620997486,13.350900829003086,13.835403085174445,4843200.0,59.55173816912535,36.74216111940309,22.65643261016956,142.79059169050814,13.743632917985433
1998-11-25,91.0,96.75,90.87,96.63,930200.0,0.0,1.0,14.086167831180068,14.97622788644694,14.066044734278384,14.957652720076153,5581200.0,67.7768327323304,85.57512681962274,29.352966630465982,168.64131710887972,13.880514203503493
1998-11-27,98.0,98.75,94.13,96.25,201700.0,0.0,1.0,15.169719202809304,15.285813992626723,14.570670087351425,14.898831359901996,1210200.0,67.00770923307964,94.83382938703073,35.79053819127007,357.3042256818448,13.988316508333952
1998-11-30,95.5,97.25,89.25,89.31,393300.0,0.0,1.0,14.782736570084577,15.053624412991885,13.81527998827276,13.824567571458154,2359800.0,54.78109806106916,56.688445711512685,30.31271180283476,266.5057079123474,13.953045805522754
1998-12-01,87.38,92.0,87.38,90.63,881000.0,0.0,1.0,13.525816978994662,14.24096088426996,13.525816978994662,14.028894401536808,5286000.0,56.41026179822738,44.37962189197384,23.29776620434775,329.193139448173,13.888143289691493
1998-12-02,89.19,94.75,89.19,92.81,503500.0,0.0,1.0,13.805992405087366,14.66664178026716,13.805992405087366,14.36634325727277,3021000.0,59.035221152725924,51.07649692338509,21.9605511192254,325.9955257270693,13.919212466775964
1998-12-03,93.5,98.25,91.13,91.88,1034000.0,0.0,1.0,14.473150463904796,15.208417466081777,14.106290928081753,14.222385717899172,6204000.0,57.44591127051031,49.04857904019799,24.886432840329075,230.4114897982446,13.977259861684674
1998-12-04,94.0,96.0,93.0,93.13,425600.0,0.0,1.0,14.55054699044974,14.860133096629522,14.39575393735985,14.415877034261534,2553600.0,59.04196762671013,55.385071114902075,26.976348355403125,230.38413313575745,14.043599741580342
1998-12-07,93.5,93.63,91.75,92.0,361800.0,0.0,1.0,14.473150463904796,14.49327356080648,14.202262620997486,14.24096088426996,2170800.0,56.962052234688606,49.43523369508546,25.69185172168996,205.47143188088367,14.065713034878899
1998-12-08,92.56,104.3,92.06,100.8,1709800.0,0.0,1.0,14.327644994000298,16.144915437275618,14.250248467455354,15.603139751460999,10258800.0,66.77742938482736,72.32038505643271,34.077123636253994,230.0339068719331,14.19828222820374
1998-12-09,104.1,120.0,101.5,107.1,2312000.0,0.0,1.0,16.11395682665764,18.575166370786903,15.711494888623923,16.57833598592731,13872000.0,71.74547922359497,68.59923630437686,45.41378110123703,271.7098751131984,14.408026815140541
1998-12-10,106.6,111.9,97.13,101.0,1038500.0,0.0,1.0,16.500939459382366,17.32134264075879,15.035049246621098,15.634098362078976,6231000.0,62.06737956421223,51.49574636154351,47.65709357333503,231.8055231147924,14.543470736594196
1998-12-11,100.4,110.4,100.0,108.0,760400.0,0.0,1.0,15.541222530225044,17.08915306112395,15.479305308989085,16.717649733708214,4562400.0,67.48739159695974,59.50223653780061,49.25945962483361,242.43132040893326,14.766704432443117
1998-12-14,106.0,111.1,101.1,102.5,807100.0,0.0,1.0,16.40806362752843,17.197508198286872,15.649577667387964,15.866287941713813,4842600.0,60.208061964861905,47.90768368057576,50.731574360172665,215.92600297652388,14.942173414767156
1998-12-15,105.5,106.5,102.8,106.4,394200.0,0.0,1.0,16.330667100983487,16.485460154073376,15.91272585764078,16.46998084876439,2365200.0,63.23620045558049,49.76973667901622,51.783084885414844,219.23218486453618,15.130357540737865
1998-12-16,108.3,110.6,104.0,106.4,390200.0,0.0,1.0,16.76408764963518,17.120111671741927,16.09847752134865,16.46998084876439,2341200.0,63.23620045558049,50.14014451899763,54.62574622104107,192.78553693358162,15.238380978501311
1998-12-17,107.3,109.5,105.5,107.9,261200.0,0.0,1.0,16.60929459654529,16.94983931334305,16.330667100983487,16.702170428399224,1567200.0,64.4431790970242,54.62548179827478,56.656218603631224,184.548417132216,15.367190911965398
1998-12-18,108.4,115.9,106.8,112.0,543400.0,0.0,1.0,16.77956695494417,17.94051485311835,16.53189807000034,17.336821946067776,3260400.0,67.57657562032878,67.94520690863446,60.84233745689694,211.77241919553148,15.618066224437515
1998-12-21,115.0,120.8,113.1,119.9,366700.0,0.0,1.0,17.801201105337448,18.699000813258817,17.507094304466655,18.559687065477913,2200200.0,72.5889746007794,93.55792148428262,65.31647253641911,236.0280968271234,15.941694271861879
1998-12-22,121.0,123.0,113.6,116.4,482000.0,0.0,1.0,18.729959423876792,19.039545530056575,17.5844908310116,18.017911379663296,2892000.0,67.60269745080274,88.34918716979618,69.08793518070634,203.18484278965815,16.202520566318345
1998-12-23,117.9,119.8,115.0,119.1,157400.0,0.0,1.0,18.250100959298134,18.544207760168923,17.801201105337448,18.435852623006,944400.0,69.35170801303666,91.14844061357567,71.78183706948293,195.8788371344881,16.503482488111693
1998-12-24,120.0,121.3,117.3,120.5,70400.0,0.0,1.0,18.575166370786903,18.77639733980376,18.157225127444196,18.652562897331848,422400.0,70.24859959590854,95.80166592437996,74.14929585343891,207.173243623289,16.806102906902428
1998-12-28,122.5,135.0,122.1,128.3,514000.0,0.0,1.0,18.96214900351163,20.897062167135267,18.90023178227567,19.859948711433,3084000.0,74.69223758427762,89.76302282334942,78.3013234316312,229.10681295479395,17.20745918027122
1998-12-29,130.3,130.3,121.5,123.3,509200.0,0.0,1.0,20.16953481761278,20.16953481761278,18.80735595042174,19.085983445983544,3055200.0,67.71073546648384,72.73342025471896,80.1149770965681,186.31703876982354,17.45623372987997
1998-12-30,123.8,124.3,113.5,115.0,517000.0,0.0,1.0,19.16337997252849,19.240776499073434,17.569011525702614,17.801201105337448,3102000.0,58.01642088339283,40.62492149777944,68.35674092579232,184.83866013685306,17.543581238409267
1998-12-31,115.5,127.0,115.0,120.8,272200.0,0.0,1.0,17.878597631882393,19.65871774241614,17.801201105337448,18.699000813258817,1633200.0,62.09993547186297,38.98475205198673,61.49072197251292,200.44948282397965,17.76250284206497
1999-01-04,123.8,129.5,122.0,126.9,601000.0,0.0,1.0,19.16337997252849,20.045700375140868,18.884752476966685,19.64323843710715,3606000.0,65.86085325183596,49.83787651312781,57.95182219686792,196.72725959889524,17.97147346373632
1999-01-05,125.1,134.0,125.1,133.3,692100.0,0.0,1.0,19.364610941545344,20.742269114045374,19.364610941545344,20.633913976882454,4152600.0,69.30268119826681,78.74272010660698,57.624209796184,192.42919291658393,18.312018180534075
1999-01-06,137.1,161.3,136.8,158.8,1308200.0,0.0,1.0,21.222127578624036,24.968119463399397,21.17568966269707,24.58113683067467,7849200.0,78.57222649663157,95.15467967008894,63.738051127766404,224.20756837766956,18.891386464956238
1999-01-07,153.6,178.4,149.5,172.8,1615500.0,0.0,1.0,23.776212954607235,27.61508067123653,23.141561436938684,26.74823957393314,9693000.0,81.8183422581652,99.76282360221057,69.72933374578075,274.7123182397314,19.625547802468287
1999-01-08,181.0,191.3,170.1,179.3,1410900.0,0.0,1.0,28.017542609270244,29.611911056096123,26.330298330590434,27.754394419017434,8465400.0,83.09855130535819,95.59310774799141,74.84277436831906,285.42884300362005,20.414992373226735
1999-01-11,185.0,185.1,143.4,157.3,1707600.0,0.0,1.0,28.63671482162981,28.6521941269388,22.19732381309035,24.348947251039835,10245600.0,66.12704041295447,70.52204325695064,61.710388531609325,204.59239661470468,20.915858466439023
1999-01-12,129.1,151.5,122.0,138.0,1648000.0,0.0,1.0,19.98378315390491,23.451147543118466,18.884752476966685,21.36144132640494,9888000.0,55.43149454854593,38.504433666829726,44.095863815846634,187.30440526815573,21.11598377079095
1999-01-13,122.0,142.1,120.0,131.3,902500.0,0.0,1.0,18.884752476966685,21.99609284407349,18.575166370786903,20.32432787070267,5415000.0,52.27078170896857,15.617811105962176,32.189126561592815,161.40069532856722,21.28072780586519
1999-01-14,135.0,139.0,128.0,135.9,418000.0,0.0,1.0,20.897062167135267,21.51623437949483,19.81351079550603,21.036375914916167,2508000.0,54.201621613158586,6.813192955203789,23.6843142371258,174.23466120148586,21.466479469573063
1999-01-15,139.0,140.0,132.4,133.6,257600.0,0.0,1.0,21.51623437949483,21.67102743258472,20.49460022910155,20.68035189280942,1545600.0,53.04612078341528,2.1118406810845443,17.15604595502466,147.46794633335813,21.611321540678603
1999-01-19,139.0,141.0,122.5,130.0,809500.0,0.0,1.0,21.51623437949483,21.825820485674612,18.96214900351163,20.123096901685813,4857000.0,51.20603332912524,-2.019996484475911,16.753468504685767,107.96249760539096,21.630117839982375
1999-01-20,135.0,135.4,124.8,126.9,585200.0,0.0,1.0,20.897062167135267,20.958979388371223,19.31817302561838,19.64323843710715,3511200.0,49.6101567177393,-5.455206411661045,16.465913183015132,113.7742257267718,21.66992176791977
1999-01-21,123.0,126.0,115.0,118.9,692400.0,0.0,1.0,19.039545530056575,19.503924689326247,17.801201105337448,18.404894012388024,4154400.0,45.655705603923415,-8.85191006858885,20.24205983474856,96.78598077513936,21.713042689851957
1999-01-22,115.0,123.5,114.0,120.0,618700.0,0.0,1.0,17.801201105337448,19.11694205660152,17.64640805224756,18.575166370786903,3712200.0,46.28966415128678,-6.222086597029872,23.323081606975023,113.63937347250817,21.704197372532537
1999-01-25,124.0,124.0,118.8,120.3,381300.0,0.0,1.0,19.194338583146468,19.194338583146468,18.389414707079034,18.62160428671387,2287800.0,46.473061294492744,3.0788544130657556,25.115749474079745,113.4840659274509,21.631223504647302
1999-01-26,122.1,130.0,120.4,129.5,936500.0,0.0,1.0,18.90023178227567,20.123096901685813,18.63708359202286,20.045700375140868,5619000.0,51.89748649053347,38.57284397624331,21.54057446012457,125.35445691036864,21.589208247380046
1999-01-27,153.0,157.1,143.3,145.0,2638600.0,0.0,1.0,23.6833371227533,24.317988640421852,22.181844507781364,22.444992698034174,15831600.0,59.368401285534674,69.2309038213782,24.84630540012206,154.66526938725187,21.436626523620014
1999-01-28,154.0,154.0,141.0,141.0,964300.0,0.0,1.0,23.838130175843194,23.838130175843194,21.825820485674612,21.825820485674612,5785800.0,56.91187246211577,75.93778075512363,25.753377277164414,132.24356219629104,21.08502516017298
1999-01-29,141.4,141.5,132.0,133.1,1034100.0,0.0,1.0,21.887737706910567,21.903217012219557,20.43268300786559,20.60295536626447,6204600.0,52.3083592758167,63.18538898619319,21.016337301951225,115.08892713711991,20.574208084976338
